-0.07000000000000001,-0.07000000000000001,-0.04000000000000001,0.04335053828252618,-0,-0.0489466961618804
-0.07000000000000001,-0.04000000000000001,-0.04000000000000001,0.04335053828252618,-0,-0.0489466961618804
-0.07000000000000001,-0.01000000000000001,-0.04000000000000001,0.04335053828252618,-0,-0.0489466961618804
-0.07000000000000001,0.01999999999999999,-0.04000000000000001,0.04335053828252618,-0,-0.0489466961618804
-0.07000000000000001,0.04999999999999999,-0.04000000000000001,0.04335053828252618,-0,-0.0489466961618804
-0.07000000000000001,0.07999999999999999,-0.04000000000000001,0.04335053828252618,-0,-0.0489466961618804
-0.07000000000000001,0.11,-0.04000000000000001,0.04335053828252618,-0,-0.0489466961618804
-0.04000000000000001,-0.1,-0.04000000000000001,0.05398030878896483,-0,-0.05398030878896483
-0.04000000000000001,-0.07000000000000001,-0.04000000000000001,0.05398030878896483,-0,-0.05398030878896483
-0.04000000000000001,-0.04000000000000001,-0.04000000000000001,0.05398030878896483,-0,-0.05398030878896483
-0.04000000000000001,-0.01000000000000001,-0.04000000000000001,0.05398030878896483,-0,-0.05398030878896483
-0.04000000000000001,0.01999999999999999,-0.04000000000000001,0.05398030878896483,-0,-0.05398030878896483
-0.04000000000000001,0.04999999999999999,-0.04000000000000001,0.05398030878896483,-0,-0.05398030878896483
-0.04000000000000001,0.07999999999999999,-0.04000000000000001,0.05398030878896483,-0,-0.05398030878896483
-0.04000000000000001,0.11,-0.04000000000000001,0.05398030878896483,-0,-0.05398030878896483
-0.01000000000000001,-0.1,-0.04000000000000001,0.06346814717011749,-0,-0.04960520355891859
-0.01000000000000001,-0.07000000000000001,-0.04000000000000001,0.06346814717011749,-0,-0.04960520355891859
-0.01000000000000001,-0.04000000000000001,-0.04000000000000001,0.06346814717011749,-0,-0.04960520355891859
-0.01000000000000001,-0.01000000000000001,-0.04000000000000001,0.06346814717011749,-0,-0.04960520355891859
-0.01000000000000001,0.01999999999999999,-0.04000000000000001,0.06346814717011749,-0,-0.04960520355891859
-0.01000000000000001,0.04999999999999999,-0.04000000000000001,0.06346814717011749,-0,-0.04960520355891859
-0.01000000000000001,0.07999999999999999,-0.04000000000000001,0.06346814717011749,-0,-0.04960520355891859
-0.01000000000000001,0.11,-0.04000000000000001,0.06346814717011749,-0,-0.04960520355891859
0.01999999999999999,-0.1,-0.04000000000000001,0.06103036322765087,0,0.0540988914220514
0.01999999999999999,-0.07000000000000001,-0.04000000000000001,0.06103036322765087,0,0.0540988914220514
0.01999999999999999,-0.04000000000000001,-0.04000000000000001,0.06103036322765087,0,0.0540988914220514
0.01999999999999999,-0.01000000000000001,-0.04000000000000001,0.06103036322765087,0,0.0540988914220514
0.01999999999999999,0.01999999999999999,-0.04000000000000001,0.06103036322765087,0,0.0540988914220514
0.01999999999999999,0.04999999999999999,-0.04000000000000001,0.06103036322765087,0,0.0540988914220514
0.01999999999999999,0.07999999999999999,-0.04000000000000001,0.06103036322765087,0,0.0540988914220514
0.01999999999999999,0.11,-0.04000000000000001,0.06103036322765087,0,0.0540988914220514
0.04999999999999999,-0.1,-0.04000000000000001,0.05026276633039612,0,0.05249420184353822
0.04999999999999999,-0.07000000000000001,-0.04000000000000001,0.05026276633039612,0,0.05249420184353822
0.04999999999999999,-0.04000000000000001,-0.04000000000000001,0.05026276633039612,0,0.05249420184353822
0.04999999999999999,-0.01000000000000001,-0.04000000000000001,0.05026276633039612,0,0.05249420184353822
0.04999999999999999,0.01999999999999999,-0.04000000000000001,0.05026276633039612,0,0.05249420184353822
0.04999999999999999,0.04999999999999999,-0.04000000000000001,0.05026276633039612,0,0.05249420184353822
0.04999999999999999,0.07999999999999999,-0.04000000000000001,0.05026276633039612,0,0.05249420184353822
0.04999999999999999,0.11,-0.04000000000000001,0.05026276633039612,0,0.05249420184353822
0.07999999999999999,-0.1,-0.04000000000000001,0.04023594781085252,0,0.04716741961645196
0.07999999999999999,-0.07000000000000001,-0.04000000000000001,0.04023594781085252,0,0.04716741961645196
0.07999999999999999,-0.04000000000000001,-0.04000000000000001,0.04023594781085252,0,0.04716741961645196
0.07999999999999999,-0.01000000000000001,-0.04000000000000001,0.04023594781085252,0,0.04716741961645196
0.07999999999999999,0.01999999999999999,-0.04000000000000001,0.04023594781085252,0,0.04716741961645196
0.07999999999999999,0.04999999999999999,-0.04000000000000001,0.04023594781085252,0,0.04716741961645196
0.07999999999999999,0.07999999999999999,-0.04000000000000001,0.04023594781085252,0,0.04716741961645196
0.07999999999999999,0.11,-0.04000000000000001,0.04023594781085252,0,0.04716741961645196
0.11,-0.1,-0.04000000000000001,0.03216663344353887,0,0.04228264256032366
0.11,-0.07000000000000001,-0.04000000000000001,0.03216663344353887,0,0.04228264256032366
0.11,-0.04000000000000001,-0.04000000000000001,0.03216663344353887,0,0.04228264256032366
0.11,-0.01000000000000001,-0.04000000000000001,0.03216663344353887,0,0.04228264256032366
0.11,0.01999999999999999,-0.04000000000000001,0.03216663344353887,0,0.04228264256032366
0.11,0.04999999999999999,-0.04000000000000001,0.03216663344353887,0,0.04228264256032366
0.11,0.07999999999999999,-0.04000000000000001,0.03216663344353887,0,0.04228264256032366
0.11,0.11,-0.04000000000000001,0.03216663344353887,0,0.04228264256032366
-0.1,-0.1,-0.01000000000000001,0.02287659596714295,-0,-0.04590244689708339
-0.1,-0.07000000000000001,-0.01000000000000001,0.02287659596714295,-0,-0.04590244689708339
-0.1,-0.04000000000000001,-0.01000000000000001,0.02287659596714295,-0,-0.04590244689708339
-0.1,-0.01000000000000001,-0.01000000000000001,0.02287659596714295,-0,-0.04590244689708339
-0.1,0.01999999999999999,-0.01000000000000001,0.02287659596714295,-0,-0.04590244689708339
-0.1,0.04999999999999999,-0.01000000000000001,0.02287659596714295,-0,-0.04590244689708339
-0.1,0.07999999999999999,-0.01000000000000001,0.02287659596714295,-0,-0.04590244689708339
-0.1,0.11,-0.01000000000000001,0.02287659596714295,-0,-0.04590244689708339
-0.07000000000000001,-0.1,-0.01000000000000001,0.03342305863833964,-0,-0.05288216012889277
-0.07000000000000001,-0.07000000000000001,-0.01000000000000001,0.03342305863833964,-0,-0.05288216012889277
-0.07000000000000001,-0.04000000000000001,-0.01000000000000001,0.03342305863833964,-0,-0.05288216012889277
-0.07000000000000001,-0.01000000000000001,-0.01000000000000001,0.03342305863833964,-0,-0.05288216012889277
-0.07000000000000001,0.01999999999999999,-0.01000000000000001,0.03342305863833964,-0,-0.05288216012889277
-0.07000000000000001,0.04999999999999999,-0.01000000000000001,0.03342305863833964,-0,-0.05288216012889277
-0.07000000000000001,0.07999999999999999,-0.01000000000000001,0.03342305863833964,-0,-0.05288216012889277
-0.07000000000000001,0.11,-0.01000000000000001,0.03342305863833964,-0,-0.05288216012889277
-0.04000000000000001,-0.1,-0.01000000000000001,0.04960520355891859,-0,-0.06346814717011749
-0.04000000000000001,-0.07000000000000001,-0.01000000000000001,0.04960520355891859,-0,-0.06346814717011749
-0.04000000000000001,-0.04000000000000001,-0.01000000000000001,0.04960520355891859,-0,-0.06346814717011749
-0.04000000000000001,-0.01000000000000001,-0.01000000000000001,0.04960520355891859,-0,-0.06346814717011749
-0.04000000000000001,0.01999999999999999,-0.01000000000000001,0.04960520355891859,-0,-0.06346814717011749
-0.04000000000000001,0.04999999999999999,-0.01000000000000001,0.04960520355891859,-0,-0.06346814717011749
-0.04000000000000001,0.07999999999999999,-0.01000000000000001,0.04960520355891859,-0,-0.06346814717011749
-0.04000000000000001,0.11,-0.01000000000000001,0.04960520355891859,-0,-0.06346814717011749
-0.01000000000000001,-0.1,-0.01000000000000001,0.08170619601136263,-0,-0.08170619601136263
-0.01000000000000001,-0.07000000000000001,-0.01000000000000001,0.08170619601136263,-0,-0.08170619601136263
-0.01000000000000001,-0.04000000000000001,-0.01000000000000001,0.08170619601136263,-0,-0.08170619601136263
-0.01000000000000001,-0.01000000000000001,-0.01000000000000001,0.08170619601136263,-0,-0.08170619601136263
-0.01000000000000001,0.01999999999999999,-0.01000000000000001,0.08170619601136263,-0,-0.08170619601136263
-0.01000000000000001,0.04999999999999999,-0.01000000000000001,0.08170619601136263,-0,-0.08170619601136263
-0.01000000000000001,0.07999999999999999,-0.01000000000000001,0.08170619601136263,-0,-0.08170619601136263
-0.01000000000000001,0.11,-0.01000000000000001,0.08170619601136263,-0,-0.08170619601136263
0.01999999999999999,-0.1,-0.01000000000000001,0.06796183503325033,0,0.07489330683884977
0.01999999999999999,-0.07000000000000001,-0.01000000000000001,0.06796183503325033,0,0.07489330683884977
0.01999999999999999,-0.04000000000000001,-0.01000000000000001,0.06796183503325033,0,0.07489330683884977
0.01999999999999999,-0.01000000000000001,-0.01000000000000001,0.06796183503325033,0,0.07489330683884977
0.01999999999999999,0.01999999999999999,-0.01000000000000001,0.06796183503325033,0,0.07489330683884977
0.01999999999999999,0.04999999999999999,-0.01000000000000001,0.06796183503325033,0,0.07489330683884977
0.01999999999999999,0.07999999999999999,-0.01000000000000001,0.06796183503325033,0,0.07489330683884977
0.01999999999999999,0.11,-0.01000000000000001,0.06796183503325033,0,0.07489330683884977
0.04999999999999999,-0.1,-0.01000000000000001,0.04323195564943961,0,0.0593263347737806
0.04999999999999999,-0.07000000000000001,-0.01000000000000001,0.04323195564943961,0,0.0593263347737806
0.04999999999999999,-0.04000000000000001,-0.01000000000000001,0.04323195564943961,0,0.0593263347737806
0.04999999999999999,-0.01000000000000001,-0.01000000000000001,0.04323195564943961,0,0.0593263347737806
0.04999999999999999,0.01999999999999999,-0.01000000000000001,0.04323195564943961,0,0.0593263347737806
0.04999999999999999,0.04999999999999999,-0.01000000000000001,0.04323195564943961,0,0.0593263347737806
0.04999999999999999,0.07999999999999999,-0.01000000000000001,0.04323195564943961,0,0.0593263347737806
0.04999999999999999,0.11,-0.01000000000000001,0.04323195564943961,0,0.0593263347737806
0.07999999999999999,-0.1,-0.01000000000000001,0.02948759467132728,0,0.05028201008812563
0.07999999999999999,-0.07000000000000001,-0.01000000000000001,0.02948759467132728,0,0.05028201008812563
0.07999999999999999,-0.04000000000000001,-0.01000000000000001,0.02948759467132728,0,0.05028201008812563
0.07999999999999999,-0.01000000000000001,-0.01000000000000001,0.02948759467132728,0,0.05028201008812563
0.07999999999999999,0.01999999999999999,-0.01000000000000001,0.02948759467132728,0,0.05028201008812563
0.07999999999999999,0.04999999999999999,-0.01000000000000001,0.02948759467132728,0,0.05028201008812563
0.07999999999999999,0.07999999999999999,-0.01000000000000001,0.02948759467132728,0,0.05028201008812563
0.07999999999999999,0.11,-0.01000000000000001,0.02948759467132728,0,0.05028201008812563
0.11,-0.1,-0.01000000000000001,0.02004308804876299,0,0.04402204077674669
0.11,-0.07000000000000001,-0.01000000000000001,0.02004308804876299,0,0.04402204077674669
0.11,-0.04000000000000001,-0.01000000000000001,0.02004308804876299,0,0.04402204077674669
0.11,-0.01000000000000001,-0.01000000000000001,0.02004308804876299,0,0.04402204077674669
0.11,0.01999999999999999,-0.01000000000000001,0.02004308804876299,0,0.04402204077674669
0.11,0.04999999999999999,-0.01000000000000001,0.02004308804876299,0,0.04402204077674669
0.11,0.07999999999999999,-0.01000000000000001,0.02004308804876299,0,0.04402204077674669
0.11,0.11,-0.01000000000000001,0.02004308804876299,0,0.04402204077674669
-0.1,-0.1,0.01999999999999999,-0.02936901203824068,-0,-0.04546339116258169
-0.1,-0.07000000000000001,0.01999999999999999,-0.02936901203824068,-0,-0.04546339116258169
-0.1,-0.04000000000000001,0.01999999999999999,-0.02936901203824068,-0,-0.04546339116258169
-0.1,-0.01000000000000001,0.01999999999999999,-0.02936901203824068,-0,-0.04546339116258169
-0.1,0.01999999999999999,0.01999999999999999,-0.02936901203824068,-0,-0.04546339116258169
-0.1,0.04999999999999999,0.01999999999999999,-0.02936901203824068,-0,-0.04546339116258169
-0.1,0.07999999999999999,0.01999999999999999,-0.02936901203824068,-0,-0.04546339116258169
-0.1,0.11,0.01999999999999999,-0.02936901203824068,-0,-0.04546339116258169
-0.07000000000000001,-0.1,0.01999999999999999,-0.03948049682207945,-0,-0.05200812650703313
-0.07000000000000001,-0.07000000000000001,0.01999999999999999,-0.03948049682207945,-0,-0.05200812650703313
-0.07000000000000001,-0.04000000000000001,0.01999999999999999,-0.03948049682207945,-0,-0.05200812650703313
-0.07000000000000001,-0.01000000000000001,0.01999999999999999,-0.03948049682207945,-0,-0.05200812650703313
-0.07000000000000001,0.01999999999999999,0.01999999999999999,-0.03948049682207945,-0,-0.05200812650703313
-0.07000000000000001,0.04999999999999999,0.01999999999999999,-0.03948049682207945,-0,-0.05200812650703313
-0.07000000000000001,0.07999999999999999,0.01999999999999999,-0.03948049682207945,-0,-0.05200812650703313
-0.07000000000000001,0.11,0.01999999999999999,-0.03948049682207945,-0,-0.05200812650703313
-0.04000000000000001,-0.1,0.01999999999999999,-0.0540988914220514,-0,-0.06103036322765087
-0.04000000000000001,-0.07000000000000001,0.01999999999999999,-0.0540988914220514,-0,-0.06103036322765087
-0.04000000000000001,-0.04000000000000001,0.01999999999999999,-0.0540988914220514,-0,-0.06103036322765087
-0.04000000000000001,-0.01000000000000001,0.01999999999999999,-0.0540988914220514,-0,-0.06103036322765087
-0.04000000000000001,0.01999999999999999,0.01999999999999999,-0.0540988914220514,-0,-0.06103036322765087
-0.04000000000000001,0.04999999999999999,0.01999999999999999,-0.0540988914220514,-0,-0.06103036322765087
-0.04000000000000001,0.07999999999999999,0.01999999999999999,-0.0540988914220514,-0,-0.06103036322765087
-0.04000000000000001,0.11,0.01999999999999999,-0.0540988914220514,-0,-0.06103036322765087
-0.01000000000000001,-0.1,0.01999999999999999,-0.07489330683884977,-0,-0.06796183503325033
-0.01000000000000001,-0.07000000000000001,0.01999999999999999,-0.07489330683884977,-0,-0.06796183503325033
-0.01000000000000001,-0.04000000000000001,0.01999999999999999,-0.07489330683884977,-0,-0.06796183503325033
-0.01000000000000001,-0.01000000000000001,0.01999999999999999,-0.07489330683884977,-0,-0.06796183503325033
-0.01000000000000001,0.01999999999999999,0.01999999999999999,-0.07489330683884977,-0,-0.06796183503325033
-0.01000000000000001,0.04999999999999999,0.01999999999999999,-0.07489330683884977,-0,-0.06796183503325033
-0.01000000000000001,0.07999999999999999,0.01999999999999999,-0.07489330683884977,-0,-0.06796183503325033
-0.01000000000000001,0.11,0.01999999999999999,-0.07489330683884977,-0,-0.06796183503325033
0.01999999999999999,-0.1,0.01999999999999999,-0.06784325240016376,0,0.06784325240016376
0.01999999999999999,-0.07000000000000001,0.01999999999999999,-0.06784325240016376,0,0.06784325240016376
0.01999999999999999,-0.04000000000000001,0.01999999999999999,-0.06784325240016376,0,0.06784325240016376
0.01999999999999999,-0.01000000000000001,0.01999999999999999,-0.06784325240016376,0,0.06784325240016376
0.01999999999999999,0.01999999999999999,0.01999999999999999,-0.06784325240016376,0,0.06784325240016376
0.01999999999999999,0.04999999999999999,0.01999999999999999,-0.06784325240016376,0,0.06784325240016376
0.01999999999999999,0.07999999999999999,0.01999999999999999,-0.06784325240016376,0,0.06784325240016376
0.01999999999999999,0.11,0.01999999999999999,-0.06784325240016376,0,0.06784325240016376
0.04999999999999999,-0.1,0.01999999999999999,-0.04852543807556417,0,0.05768834539430573
0.04999999999999999,-0.07000000000000001,0.01999999999999999,-0.04852543807556417,0,0.05768834539430573
0.04999999999999999,-0.04000000000000001,0.01999999999999999,-0.04852543807556417,0,0.05768834539430573
0.04999999999999999,-0.01000000000000001,0.01999999999999999,-0.04852543807556417,0,0.05768834539430573
